sleep_hours,sleep_quality,workload_hours,assignment_pressure,physical_activity,screen_time,social_interaction,caffeine_intake,eye_ratio,mouth_ratio,angry,fear,sad,neutral,happy,surprise,stress_level
-0.6667059392638282,0.7408833193871959,-0.3557405729868471,-0.6343178084151377,1.8425231766474446,-1.2043588308485385,0.590857396523608,-0.10311850980078589,0.5145553836062843,0.2897065464683825,-0.7123722507957433,0.01440880911742856,0.025954191505731753,0.8319163996837168,-0.2638150753394793,1.0033648953329228,1
-0.2659608193797305,0.01281401967493566,-0.04010492562689107,-0.6343178084151377,0.17386831896112112,-0.9278845995100635,0.16037807501736073,0.5195778054213512,-0.5259940924039189,-1.0527195318918345,-0.693173096372747,1.3791001886302294,-0.5349186747422504,1.3068271988520037,-0.28958793032207875,-0.059097080369206245,1
-0.6947210637446911,-0.7152552800373245,0.8434556498211759,1.5981474957207298,-0.33839009691773014,0.03606562184527729,-1.3856220775042098,0.5195778054213512,-0.5484786498181506,-0.23940353349693402,2.4320178246456456,1.1138190445601417,1.2803137348282387,-1.5622547382040564,-1.3957390001566985,-1.385028187219466,2
-0.2108365872420965,0.7408833193871959,-1.0753938123544526,0.10983729296348481,-1.1206505065477623,0.26881765430667226,-0.2696003747761174,-0.10311850980078589,-0.14048747062435787,0.2940615338427963,-0.41664694683335934,0.08329461265043792,0.03078856892355798,0.9102225285346047,-0.28014198745841434,0.14112984214018276,1
-0.6557317250428709,-1.4433245797495848,1.160081146247835,0.8539923943421073,-0.6177738695534003,1.370818081019732,-0.6552796832065103,0.5195778054213512,-1.0451892116841344,-2.132048053058255,1.5941413144070748,1.0537990938739643,1.2225364377788555,-0.7521815331436091,-1.1661079895847968,-1.8547975124142442,2
-0.4506211236196735,0.01281401967493566,0.6935152021945873,0.10983729296348481,-0.7233461904783117,-0.3581866775308983,0.5273098597099286,0.5195778054213512,-0.924093114074787,0.8070384643831874,-0.5809691977632376,-0.9948086407764316,-0.38677350045111825,1.4325064515719683,-0.09744831700772744,1.2269287477768813,1
0.9516807173687213,0.7408833193871959,-1.931600905711229,-1.3784729097937602,2.356250282726168,-1.4680645378034434,1.3383585662782136,-1.3485111402450602,0.12090384411982669,-1.050427431328835,-1.4232054117443989,-2.40843267626628,-1.0719811600468812,0.4500377353049335,1.7269637004427734,0.960269243280454,0
-0.9672039322560888,-0.7152552800373245,1.5634367375821592,1.5981474957207298,-0.6295613118765411,0.8598752925592166,-1.0073042600210513,0.5195778054213512,-1.8808422309331199,0.22636356599833954,1.4176310954203466,0.39810107909683234,1.0758855150805324,-1.3419706036011503,-0.8497661479111644,-0.38646317881635905,2
1.0616494807767436,0.7408833193871959,-0.5345387513004423,-0.6343178084151377,0.07363288108933537,-0.973771646918454,-0.010535683999198128,-0.725814825022923,1.6960823759094932,1.1972075634413613,-0.46045310158225405,-0.9272151970482919,-1.3720435442843024,0.37331752329833107,1.4632515511947626,-0.9965224397146206,0
1.0304083923542104,1.468952619099456,-1.0158574405793372,-0.6343178084151377,0.15725532060615524,-0.7657805394278536,-0.012999622042771634,-1.3485111402450602,0.7888836438979813,0.27641397818333857,-0.7537460118874233,-0.03474075715098665,-1.0384543267176973,-0.05364386998088192,1.0035689116681652,0.4391091024474331,0
0.39193075726924115,0.7408833193871959,1.2276490129874846,0.10983729296348481,-0.31926372387916974,0.8019401930460102,0.5199392296249117,0.5195778054213512,-1.1035827464063719,-0.3647633828431893,0.03489975633006294,-1.0282871215015557,-0.333005001813243,1.0212141510116601,-0.4412895029840718,2.027022292350413,1
-0.15145597130481533,0.01281401967493566,-0.04165870149490251,0.10983729296348481,-0.43723721034682184,-0.6939982161692321,-1.131447402554585,-0.10311850980078589,-0.19324527415978626,-0.47514887379779563,-0.6052511901541923,0.04877405813072304,-0.4229470220210209,0.7028564435427888,-0.3068050869505062,2.4164259252445803,1
-1.7284838726602427,-1.4433245797495848,0.9843238172746868,1.5981474957207298,-1.0514592805520853,1.802575438090947,-0.6025991141615648,1.7649704358656257,-1.653963592478802,-0.24359090545221504,1.8291491740448491,0.9350927797045772,1.1994209190814829,-1.846750271656446,-0.8427758938327902,-1.3748866117277498,2
1.049580920361687,0.7408833193871959,-1.616984372698966,-1.3784729097937602,0.8670403661755881,-1.2311332380618547,0.3688211759983357,-1.3485111402450602,1.4366928480861267,2.34118471616945,-1.1567020326837107,-1.03002452233493,-0.98247518362565,0.2872786166571662,1.3193753519235385,0.4259444496795215,0
1.267035734704804,1.468952619099456,-1.2067110196810065,-1.3784729097937602,1.8957480141221688,-0.3598601884665311,0.9561557061553495,-0.725814825022923,1.074586157405763,-0.19585098279380264,-0.16997352521584835,-1.1539660311090683,-1.3400460682526418,0.19833473045832503,1.3776741858453152,-0.7368527730642054,0
1.222678900270241,0.7408833193871959,-0.9264942494873716,-1.3784729097937602,2.2080825364525896,0.07061299491507003,-0.6359946236101298,-0.725814825022923,2.084688439910003,-0.2396028173124618,-1.1065475201816692,0.07479511669725251,-0.9879874135348038,-0.13563767783459688,0.8902731709059362,1.615847496446418,0
-0.43605589903383457,-1.4433245797495848,0.902926561080659,0.8539923943421073,-1.1178266655903601,0.08573661222189587,-1.5508135943882897,1.1422741206434885,-1.3485277744878599,-0.4067367170135515,1.7294184408505733,0.669293960632824,0.7987657138851124,-0.571047757401927,-0.9359692530037068,-1.8428610660804476,2
1.4958450223861552,1.468952619099456,-1.179661852863797,-0.6343178084151377,1.260554822527137,-1.3116466442512498,-0.3814479027800068,-1.3485111402450602,1.098465755688502,1.1270948323280747,-1.1545166837602328,-1.163684037527175,-1.2097168844511383,0.1146778009074768,1.5848295119123543,0.4271507734006127,0
1.0498598745525327,0.7408833193871959,-0.940470037112796,-1.3784729097937602,0.3541786536793107,-0.3739645615431368,0.9733315813195071,-1.3485111402450602,1.7618704430596057,0.547769059950252,-1.0896090719363,0.1437999812276229,-1.1919517049943742,0.4287610962332212,1.2043454137470258,-0.43006902399332236,0
-0.7667953199005292,0.7408833193871959,-0.1380616473518412,0.10983729296348481,1.6700530413604349,-0.19520511764562753,-0.7593654995203937,-0.725814825022923,-0.37671597381229815,-0.7207897498001862,-0.11861795581485872,0.4778644624380856,-0.521753290150116,0.27705344716318203,-0.03238348970303935,0.7029776307950424,1
1.363928497671054,1.468952619099456,-1.1732343092063424,-0.6343178084151377,1.403655237340328,-0.5722247859677859,1.263859936601144,-1.3485111402450602,1.2878549877700707,0.8088022141445538,-0.48460488688212144,-2.3460269566071887,-0.8796988419409585,0.1704020920055719,1.5068523610469806,-0.2844955871524426,0
1.1378416492564294,0.7408833193871959,-0.9430771130320178,-1.3784729097937602,1.4233945868354008,-1.4732296082531908,0.23139764174070612,-1.3485111402450602,1.1561941957517332,0.5978252338047113,-0.8858795203536456,-0.4907971415351257,-1.1753002002668889,-0.2582440318281645,1.3836892623646753,0.4747695417973986,0
0.1582850236448757,0.01281401967493566,0.8281400517730443,-0.6343178084151377,0.1374429792775645,-0.9325683171919055,0.6879672863064253,0.5195778054213512,-0.24457273872603114,0.7005124405625375,-0.574371707555684,-1.145765766151098,0.21605553967030455,1.4060370175584982,0.02710979180023283,-0.7673313221144041,1
0.9409759092192103,1.468952619099456,-1.0621960607506729,-1.3784729097937602,-0.72798579722344,-0.29785297605311634,1.31355125472386,-1.3485111402450602,0.6957728754882712,-0.05858453847002299,-1.0456682188941786,-1.872563821167479,-0.717073328960168,0.19952193135615032,1.2784122298566196,0.8617654157419449,0
-0.16989347514697875,-1.4433245797495848,0.6580442584905905,1.5981474957207298,-1.2333225486180084,-0.07812823888049411,-1.4112909705795766,0.5195778054213512,-1.5895405449650912,-1.1476262175610559,1.1587522179241985,0.7553257124917863,1.4994409586205264,-1.6470109581881747,-1.0977603602428287,0.24460372454983612,2
-0.9251775267662861,-1.4433245797495848,1.2801349552244596,1.5981474957207298,-1.2417626655066663,0.3455602721199658,-0.4550022623691834,1.7649704358656257,-0.9108191709898266,-2.132048053058255,1.1434509246052622,1.250835619669368,1.7165143437144958,-1.4725742841571783,-1.004754646848767,-1.714386052825391,2
0.32692835341951254,1.468952619099456,-0.9540670414994271,-1.3784729097937602,1.7178121966126605,-1.0557326172284032,0.1614469510448828,-0.725814825022923,0.23655232937015827,-0.7819251299812932,-0.626919672418443,-0.3327416058006612,-1.389917638993854,0.03229604834670896,1.4312355312944778,-0.5055043068915928,0
0.23976296585438428,0.01281401967493566,0.338200528678727,0.10983729296348481,0.4085123040910553,-0.46199323056245756,0.40639451285175443,-0.725814825022923,-0.39524051098259366,-0.192950012369777,-0.44973283510550616,0.0738161168725996,-0.18953755472337674,0.6612104587706614,-0.016903565350181882,0.20728811904773375,1
0.8811506858422752,1.468952619099456,-1.2141730728669409,-1.3784729097937602,0.8551015223961533,-1.6277477754649892,1.5335844221227208,-0.725814825022923,2.084688439910003,-1.022016924013532,-1.2613139138517866,-1.0158641186334023,-0.6948151821722602,0.2678104176816001,1.3100569517891678,-0.07956535773519476,0
1.808241422089969,0.7408833193871959,-1.1051057339689792,-0.6343178084151377,1.7491873483661156,-0.5576463778065208,0.5688223794291893,-0.725814825022923,0.8170144281055908,0.7552688350105067,-0.7410980806865829,-0.06855080899020925,-1.1458639564563764,0.22956495248588504,1.1468877165872562,-0.4334716818680256,0
0.7177256977162206,1.468952619099456,-0.7711567276630062,-0.6343178084151377,2.5794124771180242,-0.8276045397061674,0.5202564749776044,-0.725814825022923,0.8836288575926972,-1.0275466612826694,-0.3862402747539092,-0.6074331199107519,-1.5252436164232264,0.6216265102946387,1.1689723202629987,-0.3726187264936826,0
-1.063313331271353,-1.4433245797495848,0.7191600507882079,0.8539923943421073,-1.1761529088775353,0.8496603742661749,-1.5508135943882897,0.5195778054213512,-1.0739724206286982,-0.7879572953578452,0.7906893545498287,0.7195746972599704,0.9045599215945883,-0.711232461738745,-0.8491290609455872,-0.15799259977913915,2
0.19529450906284507,1.468952619099456,-0.8517834089138084,-1.3784729097937602,1.4357441848443677,-0.7797571463999088,1.1016883304265677,-1.3485111402450602,0.5786122753459988,0.44551300543008415,-1.428724635794334,-1.7253943796463769,-0.6837122237729077,0.7315505532677199,1.4951128879618343,-0.5510879034880412,0
1.091173143609183,0.7408833193871959,-1.0986149536383165,-0.6343178084151377,1.368637384047847,-0.40058006740724844,0.6439870283395872,-1.3485111402450602,1.5597955927708045,0.7995807214691467,-0.803137809920541,-0.5747944719311238,-0.9434222397530849,0.1057134508760274,1.0851138341859263,0.3048615465888294,0
-0.38861889091342794,-0.7152552800373245,0.7695981166676021,0.10983729296348481,-0.35819033965898517,-0.025756971889205144,-0.419949090850757,-0.10311850980078589,-0.950057779453017,0.4029238843945158,-0.4146745897272798,0.4716155521161959,-0.3643145524744936,0.6025098696896893,-0.3872129233970743,1.825550644758467,1
-0.6093452487630149,-0.7152552800373245,1.2530105834049274,1.5981474957207298,-1.110118216122871,1.0079600446112562,-1.2420665948253782,0.5195778054213512,-1.2705362519891508,0.2475236890987335,1.3194721918826835,1.20137101479414,1.543633393570251,-0.98140582207997,-1.3470799341016508,-1.0743743066256932,2
-2.138557158580638,-0.7152552800373245,0.7813521745701719,1.5981474957207298,-1.380718013875481,1.1218685641537776,-0.23806095985463274,1.7649704358656257,0.014372643063781849,0.003668561050356899,1.3539676598325803,-0.25580307024057924,1.322354838572144,-1.0709312862297435,-0.858058208731701,-0.6021194290405846,2
-1.1768803015571767,-1.4433245797495848,0.8395343196451234,0.8539923943421073,-1.3640021156930726,1.2231000658859263,-0.3087650245702648,0.5195778054213512,-0.26722196752807453,-1.26845924784583,1.5611326252030937,1.4298145676544747,0.8883781298439407,-1.121579242919128,-1.099715078956696,-0.8714023040040413,2
0.7331889287085778,0.01281401967493566,-0.40716894342362137,0.10983729296348481,-0.6674798896495409,-0.023870043824420508,-0.0793427628510518,-0.10311850980078589,0.6827072235559716,-0.3446306635412585,-0.7486758576095697,-0.41712988701194975,-0.3348145204510015,1.001589909423057,-0.3446800409273943,2.657332099638055,1
-1.353455217631204,-0.7152552800373245,0.6992738265489457,0.8539923943421073,-1.111349569940509,0.5882203184933661,-1.1969934248407632,1.1422741206434885,-1.1011315010058196,-1.1512058006041541,1.3686211765467382,0.685563961050563,1.456160190459685,-1.173356763164283,-1.1096329864852104,-0.9223187584249951,2
-0.7552961582224302,-0.7152552800373245,1.1000160598533602,0.8539923943421073,-0.9434791382936173,1.2042447755903765,-0.7429610631770914,1.7649704358656257,-1.0360091017374176,0.05817649551276562,1.0272990360990832,1.2490387239000234,1.4090319719543787,-1.6969823368563601,-0.9632415171164652,-0.3159049239121632,2
1.6374953349916777,0.7408833193871959,-1.1853498647367309,-0.6343178084151377,1.193820477303007,0.17659665847321637,0.8473653549430409,-0.725814825022923,1.5973444780615436,-0.4784747508452314,-1.3905632060283664,-2.161198972233198,-1.029221785091391,0.8008461167590917,1.608099624465167,0.25952483469164744,0
0.7738942599023608,0.7408833193871959,-1.7179100629205324,-0.6343178084151377,1.933658469210251,-1.2607019759775935,0.648874075551601,-0.725814825022923,1.0508076442268197,0.4235955648362142,-0.7604903146561147,-0.6370697622581766,-1.771690836298076,-0.061518200095412666,1.4469280969269664,1.377451063494217,0
1.062498279233754,0.7408833193871959,-1.5381837371673834,-1.3784729097937602,0.768564848390947,-1.2708780630286003,1.816502512257002,-1.3485111402450602,1.255218869567613,-0.6848880301323226,-0.7706152866582672,-0.23905750429423256,-0.6548619695461393,-0.011121884621305677,1.202059730887606,-1.2777014242803832,0
-0.018212830785047127,0.7408833193871959,0.07273834232077159,0.10983729296348481,0.09005439610719296,0.43332738883803773,0.22153365739253567,-0.10311850980078589,0.1086992800865239,-0.5656121155963267,-0.06560898576814168,-0.9644625879238291,-0.5782837337331905,1.5945007510718487,-0.2049870329269185,0.6893158161488906,1
1.3261367005274824,1.468952619099456,-1.0709258578575442,-0.6343178084151377,0.8791269096164538,-1.2335346701820602,2.263078893517567,-0.725814825022923,0.41949251154778633,1.1639543798768877,-1.373062024650814,-1.6145875470474207,-0.7777788601973064,0.40174916699405194,1.3039269915137666,0.931520051041026,0
-0.5292816267274494,-1.4433245797495848,1.6744934920746442,1.5981474957207298,-0.7845212102997547,0.797926096254811,-1.0775875035279474,1.7649704358656257,-1.2187025286728757,-2.132048053058255,1.1954090792474532,0.2007105154513109,1.0788229435555876,-0.8006662055946399,-1.1251801204512748,0.4686398606989428,2
-0.14194934826133387,0.7408833193871959,-0.5328441701622665,0.10983729296348481,0.4802131603004703,0.04126722380418596,-0.7821234057820575,-0.10311850980078589,1.2519895433771777,0.5831363479784261,-0.9878989313985457,-0.3262845367636103,-0.018341829531409795,1.5436573934884947,-0.16154609596004052,0.32131318086862326,1
0.7157611108501019,0.7408833193871959,-0.12593418884423407,0.10983729296348481,0.1967149341650009,-0.34513335589323324,1.32702897303914,-0.10311850980078589,0.3564151173763236,-0.10404621013601643,0.00983376771111185,-1.027367412367138,-0.4548447629387027,1.7318798213920452,-0.2598522295738957,0.2138872092527246,1
1.129759187695166,0.7408833193871959,-1.1790734533264933,-0.6343178084151377,1.1666887726525743,-0.7406509601300566,1.2766080581260277,-1.3485111402450602,1.4109679024794775,-1.5161030112711393,-0.972026620095445,0.23880835330527792,-0.9037030592380988,-0.19645439925748914,1.0897339402014663,0.12338631543278757,0
-1.3281338771325069,-0.7152552800373245,1.2845425896459577,0.8539923943421073,-1.2815790549974766,1.6573848952769417,-0.06626306017501653,1.1422741206434885,-0.8070167715186345,-0.4818409485455741,1.1493568796095563,0.8023300918421752,1.2219332727344494,-1.4451037644508458,-0.9140838431850249,-0.21639894572904073,2
1.5374474425677986,0.7408833193871959,-0.7134282371649728,-0.6343178084151377,2.03431042267627,-1.3711375325321784,1.9909787646746167,-1.3485111402450602,0.9193353933690523,0.48277355161360463,-0.5971693301731833,-1.3555079494387479,-0.2840231773107915,-0.5545697909763204,1.188192780371501,-0.13134263786874822,0
