sleep_hours,sleep_quality,workload_hours,assignment_pressure,physical_activity,screen_time,social_interaction,caffeine_intake,eye_ratio,mouth_ratio,angry,fear,sad,neutral,happy,surprise,stress_level
-0.4572569228959756,-0.7156440983693434,1.0819310618042022,-1.4780704193671244,0.018209003601674,-0.1613115676460168,0.47471557853374,-0.8577527790505295,-0.6769390493107769,-0.3380200602875535,-1.2119361704302232,-0.6171115121092994,0.9513854283065968,0.7229216600370667,0.3826049278347062,-0.5542111775834468,1
-0.3201456719149382,0.7082013997463024,-1.8848835488381732,1.3280067813703098,-1.015263929790943,0.7264350837813078,0.0567390879484127,-1.4426804350688096,1.843278824728502,0.0078624651343192,2.42585321192781,-1.6716536776782098,-0.7761170840033238,-1.6619918216900855,0.7165044659372426,1.0530845759009124,0
1.259083405686107,-1.4275668474271663,-0.17202538101963,-0.7765511191827659,0.4300159427392697,0.0339710250197494,0.5808885497831969,-1.4426804350688096,-0.6113282450174742,-1.5419553529877263,-1.1569464048610725,1.16814372480181,0.6778428208799159,0.611177048475074,-0.4471325434958025,-0.9620114768130312,0
-0.2877204842291136,1.4201241488041252,-1.656695194515994,0.6264874811859512,1.6293313140690144,1.424110412447559,1.610879665124256,0.8970301890043105,1.9508661327058985,0.0259224716087066,1.281649687619796,-0.6216647800002288,-1.7874072674133827,-0.5240400709176092,0.3865768388336315,1.690676570841471,0
1.8372848055233009,-0.7156440983693434,0.3165321558436424,-0.0750318189984073,1.5273627730038482,1.3355262959877705,-1.0925098567237923,0.3121025329860305,-0.6769390493107769,-1.120834661585678,0.8048040392166115,0.8267370100538306,-1.0067751445055204,-0.4795192934539956,0.232297911252108,-0.1396636530322368,2
-1.5681170684601458,0.7082013997463024,-0.2017744750399234,-1.4780704193671244,-1.1380064360778892,0.7676315384302835,0.0219021608033191,1.4819578450225903,-0.4459605612525292,0.6532555242545006,2.1351747520949567,0.1327389608735377,1.6283563374009031,-1.5530168901226094,-1.6602969721949228,-0.8503350128846788,1
-1.5085638292196206,-0.0037213493115204,-0.8758961358643657,1.3280067813703098,0.6365301931838764,-1.520545016176594,0.3940913939122708,-0.8577527790505295,0.301251894893131,0.9013869363292072,-0.6520010894012181,-1.099216065840647,0.7383174538404536,1.6882011314932517,-2.041278784202462,1.5245935691503951,0
-0.941432211286744,-0.0037213493115204,-0.5744296962761901,-0.7765511191827659,-1.1839519952112254,-0.8671777063167653,-0.1446384581128773,0.8970301890043105,0.3446339317579143,-1.5681857620213908,-1.0655054962319452,2.322512087687468,-1.1344647944456596,-0.8461396507967622,0.998000795771632,-0.149235037971351,1
-0.5244894792131725,0.7082013997463024,1.4768424821907626,-1.4780704193671244,0.0337309598152038,0.4966745894448573,0.5831953136888722,-0.8577527790505295,-0.6769390493107769,-1.4296127936884973,-1.4945025582713152,-0.7278041052014912,2.6072235259377474,-0.5683503580051805,-0.6962208338050567,0.2624371275473841,2
0.5135062579206534,0.7082013997463024,1.4676512879070942,0.6264874811859512,0.6722420143404636,-0.5405842772541785,-1.2452434830267003,0.3121025329860305,-0.6769390493107769,-0.2110124549245008,-1.3025360782895496,-0.35741963319623,0.5551032342523113,-0.6841753039186074,0.8413999976043568,0.6323204806681663,2
-0.3016772789981934,1.4201241488041252,-0.5948498264559123,-1.4780704193671244,0.3503789711205755,-1.72846900853387,0.595261487663506,1.4819578450225903,0.4393255213911671,-1.5528329837227577,-0.0565022973180687,0.1803313285144393,0.4644767071687223,-1.574941018363756,-0.1919141280604786,1.0620685335849995,0
1.4291901679691026,-0.7156440983693434,0.8469051668101238,-0.7765511191827659,-0.7474375256083599,-1.432616372734423,0.3349540909304391,0.8970301890043105,-0.6769390493107769,0.101023600642146,1.2375049442384238,1.0047313155500914,-0.732094963479501,-0.6052162792535627,-0.0138759661252304,-0.6843029798217932,2
-0.1313154053498066,-1.4275668474271663,-0.9569874494231446,-0.0750318189984073,1.362153316615747,-1.9321569648574637,-1.0798089554988834,-0.2728251230322495,0.5230744006315696,0.9476029277554674,-0.3820330908681595,0.2376395310536087,0.2580380600280146,-0.0121485470995376,0.5183596866122355,-0.7809450169200528,0
0.1466249518267051,-0.7156440983693434,-0.7565430039400619,-0.7765511191827659,0.0871897530650357,-0.0430944850424402,-0.2035273846661165,-0.2728251230322495,0.9827462135995028,-1.081108566280136,-1.2952153089867997,2.0304103507795785,0.7150646936685993,-0.5443414873054083,-0.5494685636211981,-0.4737499368248,0
0.6257708179286552,-0.0037213493115204,-0.5974429294123786,1.3280067813703098,-0.9362794628036748,-1.1619014484576682,0.8552519052882747,-1.4426804350688096,0.3987167524010157,-1.1254623627980636,1.4466662173019351,1.0954572256618706,-1.4520158851443925,0.1255618947601643,-0.3103321357322776,-0.4396302790520522,1
-0.6765923238887016,1.4201241488041252,-1.8545409514102724,0.6264874811859512,0.4236531029174499,1.2644820494865163,-1.243796341352267,1.4819578450225903,1.968315230585351,-0.4473487403484162,-0.1614113352828744,-0.7698395155657951,-0.6758239643865325,1.2136987824959633,0.9062013709393854,-0.4673118292251267,0
0.3940161809833015,-1.4275668474271663,0.2680213929899098,0.6264874811859512,-1.3029203513979517,0.2818255636186973,1.5134455053017144,-1.4426804350688096,-0.6769390493107769,-0.275892788768671,0.4206570338368517,-0.8605068850163372,-0.210505030853429,-0.1745250362160494,1.2356153772911032,-0.562437670754999,2
0.8271279158264747,-1.4275668474271663,1.1529098401891198,1.3280067813703098,0.0342171742819484,0.8437424320046543,1.624432323031102,0.8970301890043105,-0.6769390493107769,1.3307989733039394,0.1808407638315412,-0.4367104436012792,-0.4326986589777089,1.220140770198152,0.631787681461179,-1.134227466863986,2
-0.8630421993170021,-0.0037213493115204,1.3313808489946053,1.3280067813703098,-1.409875125969849,-0.5149062014694851,-0.3959186944449034,0.8970301890043105,-0.6769390493107769,1.016599966501185,-0.2594222976146044,-0.1709556872933752,2.108646358412542,-0.2724013037797493,-0.3382582810327898,-1.5931455839693414,2
-1.420662777488834,0.7082013997463024,0.4706217149523267,-0.0750318189984073,0.4585105662282077,1.158575296659586,-0.0547283158098849,-0.2728251230322495,-0.6769390493107769,-0.4010441115017605,0.8764583340113095,0.46201016928898,-0.4861758001387641,0.5012295770775528,-0.0725472801113685,-1.1203999030503091,2
0.9321740857673898,0.7082013997463024,-0.4080751973063783,0.6264874811859512,0.6499360673042237,0.3464761802057639,-0.7767928097134261,0.3121025329860305,-0.6769390493107769,0.4946870804957773,-0.9733102721024128,1.3451725232231777,0.0008399336037657,-1.2536750944961896,0.7133911172568033,0.023735461651016,0
0.427145832362506,-0.7156440983693434,1.1032222991546508,0.6264874811859512,-1.280627983992362,0.6955448847311433,-1.132453663280793,0.3121025329860305,-0.6769390493107769,-1.5767923318875667,-1.6149343773685554,1.376570454602983,1.742202434887556,-1.6478428910740854,0.5820862837882705,-1.0466291548910027,2
0.0044148438950058,-1.4275668474271663,0.7650567274610911,1.3280067813703098,-0.236061662438648,-0.5987278640483629,-0.3652196687742596,-0.2728251230322495,-0.6769390493107769,1.6182623323400658,-1.316168032611901,-0.0033751570280726,1.793110665080773,-1.6537727378016385,0.8946731566881232,-0.3899876463952148,2
0.720677459208427,-1.4275668474271663,-0.801045953276076,-1.4780704193671244,-0.0577697456028993,-1.5909078854263434,-0.5296999744846095,-1.4426804350688096,-0.4140803233600946,-1.4143555019307992,0.3889626415558606,-0.7227832314249493,-0.071702501814373,2.069169944975561,-0.5562504347227727,-0.9632362068774332,0
1.0289781412219994,-0.0037213493115204,-1.727762293967117,-0.7765511191827659,0.5859044590800723,1.1579858427555032,-1.7131908142185217,-0.2728251230322495,2.073910350392059,-0.1210058301132372,1.3149362181635762,0.1541868109780392,-1.6690376983251949,1.7349893757431043,-0.6391308427776445,-0.2960890612572133,0
-1.2943585847801669,0.7082013997463024,1.0750827816800788,-0.7765511191827659,0.5896677133156988,-1.4037012170711507,-0.0503019136427518,1.4819578450225903,-0.6769390493107769,0.660095993903792,-0.2710888648967314,-0.7022473096767915,0.49443207935507,0.6109444316201169,-0.8330311319259629,0.7113057772289162,2
-0.3099113767382137,0.7082013997463024,0.8004250494019659,-0.0750318189984073,1.6379900110721866,1.4140084989474653,-1.203357457715306,0.8970301890043105,-0.6769390493107769,-1.0622304672766547,1.6107885001443427,-0.3709493702318024,0.889549313557919,-1.6748141877150926,-1.3918888611263829,0.9192953906780136,2
1.5003153130425395,0.7082013997463024,1.4344630743599307,-0.7765511191827659,0.936623792558882,1.5436272121034462,-1.689225110526663,-0.2728251230322495,-0.6769390493107769,-1.6583045014983877,-0.1037923677871378,-0.4647093082339927,0.2807475408624487,-0.5276445813651607,1.2277812831348036,-0.705663543998969,2
1.2057237844685778,-1.4275668474271663,0.7072339828237438,-0.0750318189984073,-0.8799272050384368,1.080745505949659,-1.393246361824347,0.8970301890043105,-0.6769390493107769,0.0942644149462858,0.3250005705131657,-1.7607544778656243,0.7571231207930736,0.4906891074845873,-0.7496756205626264,0.8634273466544162,2
1.558380334264318,0.7082013997463024,-0.3203369723266156,0.6264874811859512,-1.3748516174523928,0.7598290127821113,-0.0125191484247038,-0.2728251230322495,-0.0216786947792542,-0.438485366097103,-0.1010963384682109,-1.2626895989085405,-0.0367809913749568,0.0270866624291316,0.1813572228372146,1.1685223539903566,1
1.276593906283189,-0.0037213493115204,0.527685269548422,0.6264874811859512,-0.6175406820740249,-1.8804644142793157,-1.0558521536364176,0.8970301890043105,-0.6769390493107769,-0.4699186671363735,-1.373158641736839,-1.1663144107150023,1.7226250383470223,-1.0698780314009084,-0.1959914574877553,1.615992086704618,0
-0.6348106403993116,-0.7156440983693434,1.2111860270408747,-0.7765511191827659,-0.6692154376329353,-1.0048810873696807,-1.215307075177406,0.3121025329860305,-0.6769390493107769,-0.0016678926587798,1.2632280536187594,1.7117139607227327,0.4010518852544933,-1.2499209444297747,-0.4774313269520431,-1.680592426376246,2
1.0360749997386558,-0.0037213493115204,-0.9621550780089396,0.6264874811859512,-1.0097786651166962,-0.2175405927509008,1.5538988876305957,-0.8577527790505295,1.0455471065939033,1.7076673003601053,0.523344882063633,1.7362479879008232,-0.164994614735582,0.2176291804526751,-0.5563939812768799,-1.6057441964944503,0
1.7400526516216113,-1.4275668474271663,-1.330544974431359,1.3280067813703098,0.9773047556350264,-1.7043342833521842,-1.6694891332457285,0.8970301890043105,1.7530290605658432,-0.790223151965685,0.6994767661542659,0.2703729993429017,0.2926787053508066,0.2041466127428359,0.1900795672207512,-1.7594461489697688,0
-1.316016186969262,-1.4275668474271663,-0.8650412119156805,-0.0750318189984073,-0.604566547137415,-0.7753593676915074,-1.0459077281027136,-0.2728251230322495,0.2141435218747239,-0.2784301623422505,-0.2992209957700208,-0.4055475852996275,-0.829492288580024,0.989211446020824,-0.0665204297669543,0.8598329974546566,0
0.945385429908214,-0.0037213493115204,-1.0495748103261715,-0.0750318189984073,-0.1110972677463963,0.5678210633129598,-1.0153295488029164,-0.2728251230322495,1.3264619007955003,1.3531312867731116,0.2514692059527756,1.0234294598533091,-1.0232599719610431,-0.9978021952627104,0.1550530387101954,0.8349746657892161,0
-1.6338157288505828,-0.0037213493115204,0.5138954982317265,-1.4780704193671244,-0.7379664317846727,-0.7321130335530256,1.5652632422943888,-0.8577527790505295,-0.6769390493107769,0.4575928837582534,0.3270350864256681,0.4205071597480019,-0.6534737840932414,-0.6943064614236586,-1.25322642611134,2.237822801667811,0
-0.9666743875431292,0.7082013997463024,1.3536547481119137,-0.7765511191827659,1.6510099478236082,0.9927301512095592,1.141566149900949,-0.8577527790505295,-0.6769390493107769,0.1984099795916403,0.6565479094544615,0.1824158212528122,0.7300448169427879,-1.3655630362566444,-1.2827950654594271,1.083638712816071,2
1.5703079851689723,-1.4275668474271663,0.0854149562612332,-1.4780704193671244,-1.3132409883221785,1.0205995987916026,-0.0328942598956898,0.3121025329860305,-0.6769390493107769,-0.4717883111408358,-1.4224858735307615,0.6870438173278515,-0.0938341780251136,-0.998157907537469,1.2316893974812355,0.3885633478896778,0
1.3009071769087308,-0.7156440983693434,0.6943289315443292,-0.0750318189984073,0.5471537287793651,-1.9365221519391729,-0.8217154160104807,-0.8577527790505295,-0.6769390493107769,-0.923881457041402,-0.0714543550380259,0.1525380872335448,-0.7409010611272303,0.4016259014951086,0.108106788313973,0.3395726939377363,0
1.1866548481934642,-1.4275668474271663,0.6873337022155632,-0.0750318189984073,-1.272122280806913,-1.8395683225200956,-0.6549283090185142,-0.2728251230322495,-0.6769390493107769,0.9460546794292116,1.695340079387463,-1.5350063322491811,0.9938922594820452,-1.200932671962396,0.8345155124094248,-1.2054842631488,0
-0.0869068509029076,1.4201241488041252,-0.7849430203148351,-0.7765511191827659,1.204519338280308,0.0322896342523715,1.306335378260141,1.4819578450225903,0.1292989333888922,-1.0357283508648287,1.3855268983270703,0.2186441147802603,-0.0166453325733518,-1.559970010973759,-0.8014319238620522,0.9046054061036176,0
-0.4747964432521929,-0.7156440983693434,0.0584627046858403,1.3280067813703098,1.3085356691625964,1.564021669540681,-0.5043689507193406,0.8970301890043105,-0.6769390493107769,1.44779467685535,0.7994096080756968,-0.5222085708268525,0.4921609199478408,-1.443002005083829,-0.4196908810796138,1.0155862296844156,2
0.8024041230563808,-0.0037213493115204,-1.8027985757544764,-1.4780704193671244,1.774858734886004,0.7808474651353238,-0.7922570807560788,1.4819578450225903,2.2704508054726045,-0.9952212007788658,1.0994471063549145,0.831124050055282,-1.784542535241749,1.026281944178537,-1.2596643389820912,0.8132732736049338,0
-1.6057155093915998,-0.0037213493115204,0.3679869681126457,1.3280067813703098,-1.1396590495628625,0.5433510867077557,1.3538058431643358,-1.4426804350688096,-0.4269379602236142,0.9066671019564612,0.11186998662939,0.1021831964905319,0.4519979660832832,1.176889312714971,-1.642328327183323,-0.0292259830482514,2
0.8218127116800097,0.7082013997463024,-0.6467467174662386,-0.0750318189984073,1.3935534007725014,1.398368743073492,0.8917244240094422,0.3121025329860305,-0.6769390493107769,-0.5338648303655533,1.187286501400057,-0.6051587387947954,-0.9430201635702186,-0.2801450754873453,-0.1093679449109008,1.0317925866357984,0
0.7788393236988385,0.7082013997463024,0.418818132687734,1.3280067813703098,-0.523029779310992,0.940231205019577,1.6981749931126984,1.4819578450225903,-0.6769390493107769,-0.255821013663001,-1.3370385377974836,-0.7561839734472767,1.932986907817855,1.3798107117163754,-0.2189067437995016,-1.485940586722026,1
-1.026878356595232,0.7082013997463024,1.4394879715508813,1.3280067813703098,-0.6185419600565967,1.2098880328548538,-1.5627555853770865,0.8970301890043105,-0.6769390493107769,-0.5479914705483875,0.0092305139852155,0.0013045361787023,2.155298151163421,-1.6455070512371646,0.4759627839301601,-1.6884884816468535,2
-1.074963446092368,0.7082013997463024,0.2759812838866518,1.3280067813703098,0.6420968207271214,1.3565815020616554,0.7075116986828771,0.3121025329860305,-0.6769390493107769,-1.031217466477956,-1.1365495861094477,-0.994760514493872,0.3796489772881685,-1.2705585776064705,0.9063886355565384,1.8295366254810703,2
0.5112785843741223,-0.0037213493115204,1.3524738124715383,-1.4780704193671244,1.2368587261257615,0.4150218055544757,-0.7738696105411759,-0.2728251230322495,-0.6769390493107769,-0.5029870639589096,0.5027225686206668,-0.0840986780729428,0.1993143596596813,0.5505505035703503,-0.9309800388580136,-0.1229047080268269,2
-0.8835694366384822,1.4201241488041252,-1.5616478848373492,-0.7765511191827659,0.4237531473287114,-0.8279367712169938,-0.0912773843517609,-0.2728251230322495,1.9869486792408133,1.5136203803536523,0.2370923433792722,1.4177910239481744,0.3187367408122297,-0.8788021193745081,-1.1475338044704806,0.1521552639454629,1
-0.1011379491528053,-0.7156440983693434,-0.3596797435850434,1.3280067813703098,-0.200597412665634,-0.1829273742482175,-0.7926670811138945,0.3121025329860305,-0.640319955054571,1.335050612908499,1.054719978913396,0.0351912267346878,-1.2330001020112629,-0.2530068222917996,-0.7768411284403808,1.6468455500231067,1
1.1084307486491567,-0.0037213493115204,1.017503397238202,-1.4780704193671244,0.5881754956779145,1.3122575312673737,-0.9878229091797364,-0.8577527790505295,-0.6769390493107769,-1.4289224090191492,0.2800175181140087,-0.4174521893027318,-0.0696299538232945,1.245468282294958,0.3941633037255609,-1.461276968510771,1
-1.5109218174999408,1.4201241488041252,-1.92497021756044,-0.0750318189984073,0.4047558091983847,-1.0107220041444904,-1.2058366097543298,0.3121025329860305,2.237103018755189,0.5622580734692744,2.2989069194532927,-1.4462471032868116,-1.4039682374388185,1.4460108976386423,0.2814417550908614,-0.8029453522392771,0
